timesteps,Zambia
2005-12-04 17:00:00,1.0211204434297003e-08
2005-12-04 18:00:00,1.021130650710494e-08
2005-12-04 19:00:00,1.0211435312390622e-08
2005-12-04 20:00:00,1.0211550095304841e-08
2005-12-04 21:00:00,1.0211639160539508e-08
2005-12-04 22:00:00,1.0211713924560712e-08
2005-12-04 23:00:00,1.0211777326858299e-08
2005-12-05 00:00:00,1.0211825780234276e-08
2005-12-05 01:00:00,1.0211886634846242e-08
2005-12-05 02:00:00,1.0211935088923362e-08
2005-12-05 03:00:00,1.0211990983951179e-08
2005-12-05 04:00:00,1.0212051013052439e-08
2005-12-05 05:00:00,1.0212116829755152e-08
2005-12-05 06:00:00,1.0212197756463523e-08
2005-12-05 07:00:00,1.0212321528531194e-08
2005-12-05 08:00:00,1.0212426516068845e-08
2005-12-05 09:00:00,1.0212521557135474e-08
2005-12-05 10:00:00,1.0212617824311524e-08
2005-12-05 11:00:00,1.0212715163157636e-08
2005-12-05 12:00:00,1.0212813156418789e-08
2005-12-05 13:00:00,1.0212893634824454e-08
2005-12-05 14:00:00,1.0212968137568982e-08
2005-12-05 15:00:00,1.0213037089716623e-08
2005-12-05 16:00:00,1.0213111608147156e-08
2005-12-05 17:00:00,1.0213200670275666e-08
2005-12-05 18:00:00,1.0213302991041031e-08
2005-12-05 19:00:00,1.0213423491837876e-08
2005-12-05 20:00:00,1.0213545286364335e-08
2005-12-05 21:00:00,1.0213619813971816e-08
2005-12-05 22:00:00,1.0213668277526254e-08
2005-12-05 23:00:00,1.0213725009602685e-08
2005-12-06 00:00:00,1.0213773473652054e-08
2005-12-06 01:00:00,1.0213834340452311e-08
2005-12-06 02:00:00,1.0213882805016611e-08
2005-12-06 03:00:00,1.0213938711376701e-08
2005-12-06 04:00:00,1.021399875223353e-08
2005-12-06 05:00:00,1.0214064581349521e-08
2005-12-06 06:00:00,1.0214145522660841e-08
2005-12-06 07:00:00,1.0214269314529667e-08
2005-12-06 08:00:00,1.0214374316571905e-08
2005-12-06 09:00:00,1.0214469364555126e-08
2005-12-06 10:00:00,1.021456562988437e-08
2005-12-06 11:00:00,1.021466296090499e-08
2005-12-06 12:00:00,1.0214760941467271e-08
2005-12-06 13:00:00,1.0214841399805811e-08
2005-12-06 14:00:00,1.0214915880893123e-08
2005-12-06 15:00:00,1.021498481781967e-08
2005-12-06 16:00:00,1.0215059331064139e-08
2005-12-06 17:00:00,1.0215148400420598e-08
2005-12-06 18:00:00,1.021525073609093e-08
2005-12-06 19:00:00,1.0215371254022544e-08
2005-12-06 20:00:00,1.0215493065828237e-08
2005-12-06 21:00:00,1.0215567605455966e-08
2005-12-06 22:00:00,1.0215616078130596e-08
2005-12-06 23:00:00,1.0215672820247466e-08
2005-12-07 00:00:00,1.0215721293417352e-08
2005-12-07 01:00:00,1.0215782170718447e-08
2005-12-07 02:00:00,1.0215830644403595e-08
2005-12-07 03:00:00,1.0215886560712836e-08
2005-12-07 04:00:00,1.0215946611979124e-08
2005-12-07 05:00:00,1.0216012452127912e-08
2005-12-07 06:00:00,1.0216093406335616e-08
2005-12-07 07:00:00,1.0216217211829492e-08
2005-12-07 08:00:00,1.0216322221321891e-08
2005-12-07 09:00:00,1.0216417274614764e-08
2005-12-07 10:00:00,1.021651354614726e-08
2005-12-07 11:00:00,1.0216610884546742e-08
2005-12-07 12:00:00,1.0216708872025777e-08
2005-12-07 13:00:00,1.0216789335676262e-08
2005-12-07 14:00:00,1.0216863822829604e-08
2005-12-07 15:00:00,1.0216932766755909e-08
2005-12-07 16:00:00,1.0217007292431167e-08
2005-12-07 17:00:00,1.0217096378721625e-08
2005-12-07 18:00:00,1.0217198729495671e-08
2005-12-07 19:00:00,1.0217319264572786e-08
2005-12-07 20:00:00,1.0217441093668534e-08
2005-12-07 21:00:00,1.021751564532404e-08
2005-12-07 22:00:00,1.0217564127124558e-08
2005-12-07 23:00:00,1.0217620879281684e-08
2005-12-08 00:00:00,1.0217669361571912e-08
2005-12-08 01:00:00,1.021773024935677e-08
2005-12-08 02:00:00,1.0217778732147914e-08
2005-12-08 03:00:00,1.0217834658390121e-08
2005-12-08 04:00:00,1.0217894720048936e-08
2005-12-08 05:00:00,1.0217960571254383e-08
2005-12-08 06:00:00,1.0218041537220511e-08
2005-12-08 07:00:00,1.0218165360158349e-08
2005-12-08 08:00:00,1.0218270385511478e-08
2005-12-08 09:00:00,1.0218365453833298e-08
2005-12-08 10:00:00,1.0218461740581199e-08
2005-12-08 11:00:00,1.0218559094225262e-08
2005-12-08 12:00:00,1.0218657096955089e-08
2005-12-08 13:00:00,1.0218737573803534e-08
2005-12-08 14:00:00,1.0218812073996932e-08
2005-12-08 15:00:00,1.0218881030519817e-08
2005-12-08 16:00:00,1.0218955568577436e-08
2005-12-08 17:00:00,1.0219044666173011e-08
2005-12-08 18:00:00,1.0219147032232017e-08
2005-12-08 19:00:00,1.021926758442742e-08
2005-12-08 20:00:00,1.0219389430785779e-08
2005-12-08 21:00:00,1.021946399444993e-08
2005-12-08 22:00:00,1.02195124853618e-08
2005-12-08 23:00:00,1.0219569247549544e-08
2005-12-09 00:00:00,1.0219617738951345e-08
2005-12-09 01:00:00,1.0219678637226886e-08
2005-12-09 02:00:00,1.0219727129130033e-08
2005-12-09 03:00:00,1.021978306531176e-08
2005-12-09 04:00:00,1.0219843137389453e-08
2005-12-09 05:00:00,1.0219908999617253e-08
2005-12-09 06:00:00,1.0219989977293895e-08
2005-12-09 07:00:00,1.0220113817589828e-08
2005-12-09 08:00:00,1.0220218860126525e-08
2005-12-09 09:00:00,1.022031394712623e-08
2005-12-09 10:00:00,1.0220410255881007e-08
2005-12-09 11:00:00,1.0220507632199992e-08
2005-12-09 12:00:00,1.0220605659513535e-08
2005-12-09 13:00:00,1.022068615980642e-08
2005-12-09 14:00:00,1.022076068174101e-08
2005-12-09 15:00:00,1.0220829657085226e-08
2005-12-09 16:00:00,1.0220904210541527e-08
2005-12-09 17:00:00,1.0220993322677356e-08
2005-12-09 18:00:00,1.0221095703850873e-08
2005-12-09 19:00:00,1.0221216273176439e-08
2005-12-09 20:00:00,1.0221338136809381e-08
2005-12-09 21:00:00,1.0221412712490504e-08
2005-12-09 22:00:00,1.0221461212520038e-08
2005-12-09 23:00:00,1.0221517984745343e-08
2005-12-10 00:00:00,1.0221588968836204e-08
2005-12-10 01:00:00,1.0221653569318769e-08
2005-12-10 02:00:00,1.0221721241799932e-08
2005-12-10 03:00:00,1.022179010893613e-08
2005-12-10 04:00:00,1.0221859506018621e-08
2005-12-10 05:00:00,1.022193684667207e-08
2005-12-10 06:00:00,1.022203088414249e-08
2005-12-10 07:00:00,1.0222130452165871e-08
2005-12-10 08:00:00,1.0222226825791503e-08
2005-12-10 09:00:00,1.0222314184785698e-08
2005-12-10 10:00:00,1.022239941801444e-08
2005-12-10 11:00:00,1.0222494182206587e-08
2005-12-10 12:00:00,1.0222595307084241e-08
2005-12-10 13:00:00,1.0222686906855734e-08
2005-12-10 14:00:00,1.0222769511220052e-08
2005-12-10 15:00:00,1.0222848948378995e-08
2005-12-10 16:00:00,1.0222932634690398e-08
2005-12-10 17:00:00,1.0223022686901804e-08
2005-12-10 18:00:00,1.022313259479039e-08
2005-12-10 19:00:00,1.0223270753585607e-08
2005-12-10 20:00:00,1.0223393838948267e-08
2005-12-10 21:00:00,1.0223489725053402e-08
2005-12-10 22:00:00,1.0223570783211008e-08
2005-12-10 23:00:00,1.0223642309157466e-08
2005-12-11 00:00:00,1.0223713305925926e-08
2005-12-11 01:00:00,1.0223777918311768e-08
2005-12-11 02:00:00,1.0223845603069105e-08
2005-12-11 03:00:00,1.0223914482626817e-08
2005-12-11 04:00:00,1.0223983892195388e-08
2005-12-11 05:00:00,1.022406124629915e-08
2005-12-11 06:00:00,1.02241552984771e-08
2005-12-11 07:00:00,1.0224254884086656e-08
2005-12-11 08:00:00,1.0224351282192746e-08
2005-12-11 09:00:00,1.0224438668289802e-08
2005-12-11 10:00:00,1.0224523932541829e-08
2005-12-11 11:00:00,1.0224618730115025e-08
2005-12-11 12:00:00,1.0224719884560304e-08
2005-12-11 13:00:00,1.0224811509169542e-08
2005-12-11 14:00:00,1.022489413595355e-08
2005-12-11 15:00:00,1.02249735909163e-08
2005-12-11 16:00:00,1.0225057290679814e-08
2005-12-11 17:00:00,1.0225147356462523e-08
2005-12-11 18:00:00,1.0225257281676834e-08
2005-12-11 19:00:00,1.0225395461310737e-08
2005-12-11 20:00:00,1.0225518565682755e-08
2005-12-11 21:00:00,1.0225614467522154e-08
2005-12-11 22:00:00,1.0225695539587665e-08
2005-12-11 23:00:00,1.0225767078285035e-08
2005-12-12 00:00:00,1.022582644153571e-08
2005-12-12 01:00:00,1.022589661423026e-08
2005-12-12 02:00:00,1.0225955978179153e-08
2005-12-12 03:00:00,1.0226023057967986e-08
2005-12-12 04:00:00,1.0226092788439914e-08
2005-12-12 05:00:00,1.0226165622996863e-08
2005-12-12 06:00:00,1.0226253085785073e-08
2005-12-12 07:00:00,1.022638551241575e-08
2005-12-12 08:00:00,1.0226497924766747e-08
2005-12-12 09:00:00,1.0226599999357216e-08
2005-12-12 10:00:00,1.0226703351472028e-08
2005-12-12 11:00:00,1.0226807810030327e-08
2005-12-12 12:00:00,1.0226913476928224e-08
2005-12-12 13:00:00,1.0227000468259e-08
2005-12-12 14:00:00,1.022708125429558e-08
2005-12-12 15:00:00,1.0227156283743887e-08
2005-12-12 16:00:00,1.0227237089325913e-08
2005-12-12 17:00:00,1.0227332993712426e-08
2005-12-12 18:00:00,1.0227442639231843e-08
2005-12-12 19:00:00,1.0227572171043006e-08
2005-12-12 20:00:00,1.022770247702881e-08
2005-12-12 21:00:00,1.0227783303043505e-08
2005-12-12 22:00:00,1.0227842677008647e-08
2005-12-12 23:00:00,1.0227910625028669e-08
2005-12-13 00:00:00,1.0227969999661254e-08
2005-12-13 01:00:00,1.0228040185062889e-08
2005-12-13 02:00:00,1.0228099560375222e-08
2005-12-13 03:00:00,1.0228166652492533e-08
2005-12-13 04:00:00,1.0228236395618117e-08
2005-12-13 05:00:00,1.0228309243209498e-08
2005-12-13 06:00:00,1.0228396717976143e-08
2005-12-13 07:00:00,1.0228529159439947e-08
2005-12-13 08:00:00,1.0228641582502008e-08
2005-12-13 09:00:00,1.0228743666943e-08
2005-12-13 10:00:00,1.0228847026528477e-08
2005-12-13 11:00:00,1.0228951491403264e-08
2005-12-13 12:00:00,1.0229057168802218e-08
2005-12-13 13:00:00,1.0229144173196936e-08
2005-12-13 14:00:00,1.0229224973807356e-08
2005-12-13 15:00:00,1.0229300018147007e-08
2005-12-13 16:00:00,1.0229380837674483e-08
2005-12-13 17:00:00,1.0229476757754973e-08
2005-12-13 18:00:00,1.0229586420805422e-08
2005-12-13 19:00:00,1.022971597260768e-08
2005-12-13 20:00:00,1.0229846298680113e-08
2005-12-13 21:00:00,1.022992713871423e-08
2005-12-13 22:00:00,1.022998652406838e-08
2005-12-13 23:00:00,1.0230054484529116e-08
2005-12-14 00:00:00,1.0230113870551256e-08
2005-12-14 01:00:00,1.023018406866851e-08
2005-12-14 02:00:00,1.023024345537095e-08
2005-12-14 03:00:00,1.0230310559825025e-08
2005-12-14 04:00:00,1.0230380315612771e-08
2005-12-14 05:00:00,1.0230453176247347e-08
2005-12-14 06:00:00,1.0230540666463039e-08
2005-12-14 07:00:00,1.0230673128793948e-08
2005-12-14 08:00:00,1.0230785564554016e-08
2005-12-14 09:00:00,1.0230887653239776e-08
2005-12-14 10:00:00,1.0230991010309826e-08
2005-12-14 11:00:00,1.0231095469447052e-08
2005-12-14 12:00:00,1.0231201143246452e-08
2005-12-14 13:00:00,1.0231288147692261e-08
2005-12-14 14:00:00,1.0231368952945137e-08
2005-12-14 15:00:00,1.0231444008590726e-08
2005-12-14 16:00:00,1.0231524841454328e-08
2005-12-14 17:00:00,1.0231620776772613e-08
2005-12-14 18:00:00,1.0231730457344743e-08
2005-12-14 19:00:00,1.0231860029151031e-08
2005-12-14 20:00:00,1.0231990375323079e-08
2005-12-14 21:00:00,1.0232071229385672e-08
2005-12-14 22:00:00,1.0232130626136183e-08
2005-12-14 23:00:00,1.0232198599045668e-08
2005-12-15 00:00:00,1.0232257996464719e-08
2005-12-15 01:00:00,1.02323282073058e-08
2005-12-15 02:00:00,1.0232387605405704e-08
2005-12-15 03:00:00,1.0232454722204512e-08
2005-12-15 04:00:00,1.0232515871587262e-08
2005-12-15 05:00:00,1.0232588745273088e-08
2005-12-15 06:00:00,1.0232676250484132e-08
2005-12-15 07:00:00,1.023280873318795e-08
2005-12-15 08:00:00,1.0232921186037315e-08
2005-12-15 09:00:00,1.023302328858505e-08
2005-12-15 10:00:00,1.0233126661371735e-08
2005-12-15 11:00:00,1.0233231137809535e-08
2005-12-15 12:00:00,1.0233336828965444e-08
2005-12-15 13:00:00,1.0233423847680068e-08
2005-12-15 14:00:00,1.023350467008559e-08
2005-12-15 15:00:00,1.0233579743946229e-08
2005-12-15 16:00:00,1.0233660594634316e-08
2005-12-15 17:00:00,1.0233756548259152e-08
2005-12-15 18:00:00,1.0233866246538688e-08
2005-12-15 19:00:00,1.023399583836243e-08
2005-12-15 20:00:00,1.0234126204647583e-08
2005-12-15 21:00:00,1.0234207072748115e-08
2005-12-15 22:00:00,1.0234266480921297e-08
2005-12-15 23:00:00,1.023433446628795e-08
2005-12-16 00:00:00,1.0234393875111628e-08
2005-12-16 01:00:00,1.0234464098685145e-08
2005-12-16 02:00:00,1.023452350819023e-08
2005-12-16 03:00:00,1.0234590637342123e-08
2005-12-16 04:00:00,1.0234660418479124e-08
2005-12-16 05:00:00,1.0234733305225776e-08
2005-12-16 06:00:00,1.023482082878476e-08
2005-12-16 07:00:00,1.0234953345000472e-08
2005-12-16 08:00:00,1.0235065842440232e-08
2005-12-16 09:00:00,1.0235167996952674e-08
2005-12-16 10:00:00,1.0235271419676965e-08
2005-12-16 11:00:00,1.0235375943009786e-08
2005-12-16 12:00:00,1.0235481678605177e-08
2005-12-16 13:00:00,1.0235568733396394e-08
2005-12-16 14:00:00,1.0235640959452605e-08
2005-12-16 15:00:00,1.0235716050046141e-08
2005-12-16 16:00:00,1.0235796916815921e-08
2005-12-16 17:00:00,1.0235892886749391e-08
2005-12-16 18:00:00,1.0235993979342972e-08
2005-12-16 19:00:00,1.0236123591199539e-08
2005-12-16 20:00:00,1.0236253977613253e-08
2005-12-16 21:00:00,1.0236334859762544e-08
2005-12-16 22:00:00,1.0236394279330022e-08
2005-12-16 23:00:00,1.0236453653538768e-08
2005-12-17 00:00:00,1.023651672214722e-08
2005-12-17 01:00:00,1.0236570875159298e-08
2005-12-17 02:00:00,1.0236628000434422e-08
2005-12-17 03:00:00,1.0236687107330475e-08
2005-12-17 04:00:00,1.023674720521593e-08
2005-12-17 05:00:00,1.0236818823468723e-08
2005-12-17 06:00:00,1.023689747740551e-08
2005-12-17 07:00:00,1.0236990599615169e-08
2005-12-17 08:00:00,1.0237072013919014e-08
2005-12-17 09:00:00,1.0237153333419172e-08
2005-12-17 10:00:00,1.0237232596839522e-08
2005-12-17 11:00:00,1.0237321075655883e-08
2005-12-17 12:00:00,1.023741570574445e-08
2005-12-17 13:00:00,1.0237501118536848e-08
2005-12-17 14:00:00,1.0237577831425748e-08
2005-12-17 15:00:00,1.0237651483981866e-08
2005-12-17 16:00:00,1.023772924575043e-08
2005-12-17 17:00:00,1.0237804539206064e-08
2005-12-17 18:00:00,1.0237907174989464e-08
2005-12-17 19:00:00,1.0238028027666283e-08
2005-12-17 20:00:00,1.0238143413282945e-08
2005-12-17 21:00:00,1.023822927892837e-08
2005-12-17 22:00:00,1.0238300212363243e-08
2005-12-17 23:00:00,1.0238360001262916e-08
2005-12-18 00:00:00,1.0238417929959385e-08
2005-12-18 01:00:00,1.0238468681511368e-08
2005-12-18 02:00:00,1.0238521535878692e-08
2005-12-18 03:00:00,1.0238576372050658e-08
2005-12-18 04:00:00,1.0238632198446945e-08
2005-12-18 05:00:00,1.0238699545621401e-08
2005-12-18 06:00:00,1.0238782554808408e-08
2005-12-18 07:00:00,1.0238871407835207e-08
2005-12-18 08:00:00,1.0238957174180582e-08
2005-12-18 09:00:00,1.0239034216895803e-08
2005-12-18 10:00:00,1.0239109201849945e-08
2005-12-18 11:00:00,1.0239193405569384e-08
2005-12-18 12:00:00,1.0239283759790665e-08
2005-12-18 13:00:00,1.023936489693641e-08
2005-12-18 14:00:00,1.0239437334882101e-08
2005-12-18 15:00:00,1.023950670399923e-08
2005-12-18 16:00:00,1.0239580181805518e-08
2005-12-18 17:00:00,1.0239659818644e-08
2005-12-18 18:00:00,1.0239758175448439e-08
2005-12-18 19:00:00,1.0239883376190893e-08
2005-12-18 20:00:00,1.0239994482523307e-08
2005-12-18 21:00:00,1.0240079760667428e-08
2005-12-18 22:00:00,1.0240150689307502e-08
2005-12-18 23:00:00,1.0240206342510434e-08
2005-12-19 00:00:00,1.0240254646025637e-08
2005-12-19 01:00:00,1.0240308956857749e-08
2005-12-19 02:00:00,1.0240357260913765e-08
2005-12-19 03:00:00,1.0240409506875946e-08
2005-12-19 04:00:00,1.0240465899582016e-08
2005-12-19 05:00:00,1.0240528098022647e-08
2005-12-19 06:00:00,1.0240605200739558e-08
2005-12-19 07:00:00,1.024072531451054e-08
2005-12-19 08:00:00,1.0240826557165233e-08
2005-12-19 09:00:00,1.0240917821446619e-08
2005-12-19 10:00:00,1.024101031420482e-08
2005-12-19 11:00:00,1.0241103876363596e-08
2005-12-19 12:00:00,1.0241198111674606e-08
2005-12-19 13:00:00,1.024127474590378e-08
2005-12-19 14:00:00,1.024134538320217e-08
2005-12-19 15:00:00,1.0241410455344308e-08
2005-12-19 16:00:00,1.0241481113671509e-08
2005-12-19 17:00:00,1.0241566366305412e-08
2005-12-19 18:00:00,1.0241664922458469e-08
2005-12-19 19:00:00,1.0241781764620863e-08
2005-12-19 20:00:00,1.0241897274831684e-08
2005-12-19 21:00:00,1.0241963564747064e-08
2005-12-19 22:00:00,1.0242011877296708e-08
2005-12-19 23:00:00,1.0242064195245709e-08
2005-12-20 00:00:00,1.0242112508316402e-08
2005-12-20 01:00:00,1.0242166829405594e-08
2005-12-20 02:00:00,1.024221514301735e-08
2005-12-20 03:00:00,1.0242267377762003e-08
2005-12-20 04:00:00,1.024232375973019e-08
2005-12-20 05:00:00,1.0242385948106277e-08
2005-12-20 06:00:00,1.0242463044358553e-08
2005-12-20 07:00:00,1.0242583161610734e-08
2005-12-20 08:00:00,1.0242684412749699e-08
2005-12-20 09:00:00,1.0242775680599303e-08
2005-12-20 10:00:00,1.0242868169997559e-08
2005-12-20 11:00:00,1.0242961727942555e-08
2005-12-20 12:00:00,1.024305596277838e-08
2005-12-20 13:00:00,1.0243132591046187e-08
2005-12-20 14:00:00,1.024320321418404e-08
2005-12-20 15:00:00,1.0243268270632265e-08
2005-12-20 16:00:00,1.0243338917437017e-08
2005-12-20 17:00:00,1.0243424161852218e-08
2005-12-20 18:00:00,1.0243522712122763e-08
2005-12-20 19:00:00,1.0243639550533223e-08
2005-12-20 20:00:00,1.0243754970417722e-08
2005-12-20 21:00:00,1.0243821230413103e-08
2005-12-20 22:00:00,1.024386955252232e-08
2005-12-20 23:00:00,1.0243921880498862e-08
2005-12-21 00:00:00,1.0243970203129379e-08
2005-12-21 01:00:00,1.0244024534480293e-08
2005-12-21 02:00:00,1.0244072857652117e-08
2005-12-21 03:00:00,1.0244125081053169e-08
2005-12-21 04:00:00,1.0244181452156251e-08
2005-12-21 05:00:00,1.0244243630339491e-08
2005-12-21 06:00:00,1.0244320715464005e-08
2005-12-21 07:00:00,1.0244440819075528e-08
2005-12-21 08:00:00,1.0244542046823728e-08
2005-12-21 09:00:00,1.0244633289567624e-08
2005-12-21 10:00:00,1.024472575615506e-08
2005-12-21 11:00:00,1.0244819290241144e-08
2005-12-21 12:00:00,1.0244913498078372e-08
2005-12-21 13:00:00,1.0244990099268538e-08
2005-12-21 14:00:00,1.024506070116211e-08
2005-12-21 15:00:00,1.024512573705014e-08
2005-12-21 16:00:00,1.0245196365579567e-08
2005-12-21 17:00:00,1.0245281598757398e-08
2005-12-21 18:00:00,1.0245380142874385e-08
2005-12-21 19:00:00,1.0245496977384203e-08
2005-12-21 20:00:00,1.0245612305948526e-08
2005-12-21 21:00:00,1.0245678535893484e-08
2005-12-21 22:00:00,1.0245726867565694e-08
2005-12-21 23:00:00,1.0245779205573356e-08
2005-12-22 00:00:00,1.0245827537767107e-08
2005-12-22 01:00:00,1.0245881879383412e-08
2005-12-22 02:00:00,1.024593021211872e-08
2005-12-22 03:00:00,1.0245982424010243e-08
2005-12-22 04:00:00,1.0246038784080534e-08
2005-12-22 05:00:00,1.0246100951901524e-08
2005-12-22 06:00:00,1.0246178028301545e-08
2005-12-22 07:00:00,1.024629812764406e-08
2005-12-22 08:00:00,1.0246394974055685e-08
2005-12-22 09:00:00,1.0246490579825823e-08
2005-12-22 10:00:00,1.0246583038714508e-08
2005-12-22 11:00:00,1.0246676571032026e-08
2005-12-22 12:00:00,1.0246770782710796e-08
2005-12-22 13:00:00,1.0246847390024379e-08
2005-12-22 14:00:00,1.0246917995480453e-08
2005-12-22 15:00:00,1.0246983033901673e-08
2005-12-22 16:00:00,1.0247049281248558e-08
2005-12-22 17:00:00,1.0247138891363538e-08
2005-12-22 18:00:00,1.0247237429378797e-08
2005-12-22 19:00:00,1.0247354259791825e-08
2005-12-22 20:00:00,1.0247468716519733e-08
2005-12-22 21:00:00,1.0247534916234201e-08
2005-12-22 22:00:00,1.024758403698232e-08
2005-12-22 23:00:00,1.024763638502579e-08
2005-12-23 00:00:00,1.0247684726787242e-08
2005-12-23 01:00:00,1.024773907867373e-08
2005-12-23 02:00:00,1.024778742097699e-08
2005-12-23 03:00:00,1.0247839621138207e-08
2005-12-23 04:00:00,1.0247895969952314e-08
2005-12-23 05:00:00,1.0247958127185086e-08
2005-12-23 06:00:00,1.0248035198723055e-08
2005-12-23 07:00:00,1.0248155307301545e-08
2005-12-23 08:00:00,1.0248256540742757e-08
2005-12-23 09:00:00,1.0248347789101669e-08
2005-12-23 10:00:00,1.0248435865649386e-08
2005-12-23 11:00:00,1.0248533807486906e-08
2005-12-23 12:00:00,1.0248628024764906e-08
2005-12-23 13:00:00,1.024870462910636e-08
2005-12-23 14:00:00,1.0248775232662769e-08
2005-12-23 15:00:00,1.0248840265695865e-08
2005-12-23 16:00:00,1.0248910887433286e-08
2005-12-23 17:00:00,1.0248996110331921e-08
2005-12-23 18:00:00,1.0249094641856097e-08
2005-12-23 19:00:00,1.0249211467903613e-08
2005-12-23 20:00:00,1.0249329565805295e-08
2005-12-23 21:00:00,1.0249395789358879e-08
2005-12-23 22:00:00,1.0249444919770562e-08
2005-12-23 23:00:00,1.0249513258384091e-08
2005-12-24 00:00:00,1.0249566328004813e-08
2005-12-24 01:00:00,1.0249615078888952e-08
2005-12-24 02:00:00,1.0249665246099224e-08
2005-12-24 03:00:00,1.0249716357626952e-08
2005-12-24 04:00:00,1.0249767941466221e-08
2005-12-24 05:00:00,1.0249832873683595e-08
2005-12-24 06:00:00,1.0249913051918303e-08
2005-12-24 07:00:00,1.0249999199377832e-08
2005-12-24 08:00:00,1.025007787746799e-08
2005-12-24 09:00:00,1.0250156782026083e-08
2005-12-24 10:00:00,1.0250229235157589e-08
2005-12-24 11:00:00,1.0250310789935426e-08
2005-12-24 12:00:00,1.0250393997282178e-08
2005-12-24 13:00:00,1.0250476957183782e-08
2005-12-24 14:00:00,1.0250542487053948e-08
2005-12-24 15:00:00,1.0250613839697112e-08
2005-12-24 16:00:00,1.025068482232706e-08
2005-12-24 17:00:00,1.0250761881624092e-08
2005-12-24 18:00:00,1.0250857205478638e-08
2005-12-24 19:00:00,1.0250978811415182e-08
2005-12-24 20:00:00,1.0251082286287159e-08
2005-12-24 21:00:00,1.025116934111296e-08
2005-12-24 22:00:00,1.0251233322451998e-08
2005-12-24 23:00:00,1.0251288613211783e-08
2005-12-25 00:00:00,1.0251341621711923e-08
2005-12-25 01:00:00,1.0251390381822923e-08
2005-12-25 02:00:00,1.0251440558418976e-08
2005-12-25 03:00:00,1.0251491679438475e-08
2005-12-25 04:00:00,1.025154327282258e-08
2005-12-25 05:00:00,1.0251608193530957e-08
2005-12-25 06:00:00,1.0251688363170931e-08
2005-12-25 07:00:00,1.0251774502748853e-08
2005-12-25 08:00:00,1.0251853148741883e-08
2005-12-25 09:00:00,1.0251932062480389e-08
2005-12-25 10:00:00,1.0252004497818868e-08
2005-12-25 11:00:00,1.0252086030815281e-08
2005-12-25 12:00:00,1.0252173636238421e-08
2005-12-25 13:00:00,1.0252252145597778e-08
2005-12-25 14:00:00,1.025231762249566e-08
2005-12-25 15:00:00,1.0252388973374078e-08
2005-12-25 16:00:00,1.0252459938452843e-08
2005-12-25 17:00:00,1.0252536984717642e-08
2005-12-25 18:00:00,1.0252632300106525e-08
2005-12-25 19:00:00,1.0252753900515155e-08
2005-12-25 20:00:00,1.0252857295481038e-08
2005-12-25 21:00:00,1.0252940279640652e-08
2005-12-25 22:00:00,1.0253004228773093e-08
2005-12-25 23:00:00,1.0253057718803074e-08
2005-12-26 00:00:00,1.0253104062634871e-08
2005-12-26 01:00:00,1.0253156334902293e-08
2005-12-26 02:00:00,1.0253202679229416e-08
2005-12-26 03:00:00,1.0253252580731184e-08
2005-12-26 04:00:00,1.0253304534307058e-08
2005-12-26 05:00:00,1.0253362217247279e-08
2005-12-26 06:00:00,1.0253436766852189e-08
2005-12-26 07:00:00,1.0253553562698977e-08
2005-12-26 08:00:00,1.0253647483143092e-08
2005-12-26 09:00:00,1.0253740495438139e-08
2005-12-26 10:00:00,1.0253830255697327e-08
2005-12-26 11:00:00,1.025392108029329e-08
2005-12-26 12:00:00,1.0254012360972338e-08
2005-12-26 13:00:00,1.0254086457387609e-08
2005-12-26 14:00:00,1.0254150106351166e-08
2005-12-26 15:00:00,1.025421632574252e-08
2005-12-26 16:00:00,1.025427998723679e-08
2005-12-26 17:00:00,1.0254358051317425e-08
2005-12-26 18:00:00,1.0254449245027322e-08
2005-12-26 19:00:00,1.0254558083921043e-08
2005-12-26 20:00:00,1.0254668395600284e-08
2005-12-26 21:00:00,1.0254732065160379e-08
2005-12-26 22:00:00,1.0254778417509965e-08
2005-12-26 23:00:00,1.0254828722642426e-08
2005-12-27 00:00:00,1.0254875075468275e-08
2005-12-27 01:00:00,1.0254927357397414e-08
2005-12-27 02:00:00,1.025497371071881e-08
2005-12-27 03:00:00,1.0255023621615502e-08
2005-12-27 04:00:00,1.025507550908875e-08
2005-12-27 05:00:00,1.0255130163700342e-08
2005-12-27 06:00:00,1.0255200165516658e-08
2005-12-27 07:00:00,1.0255312410755055e-08
2005-12-27 08:00:00,1.0255406240091942e-08
2005-12-27 09:00:00,1.0255490230262155e-08
2005-12-27 10:00:00,1.0255575430245943e-08
2005-12-27 11:00:00,1.0255661686512022e-08
2005-12-27 12:00:00,1.0255748396545694e-08
2005-12-27 13:00:00,1.0255817921663884e-08
2005-12-27 14:00:00,1.0255881524262236e-08
2005-12-27 15:00:00,1.02559387125805e-08
2005-12-27 16:00:00,1.0256002335666986e-08
2005-12-27 17:00:00,1.025608036588941e-08
2005-12-27 18:00:00,1.0256171527831669e-08
2005-12-27 19:00:00,1.0256280336809454e-08
2005-12-27 20:00:00,1.0256390618615501e-08
2005-12-27 21:00:00,1.025645425292215e-08
2005-12-27 22:00:00,1.0256500614267395e-08
2005-12-27 23:00:00,1.0256550928840676e-08
2005-12-28 00:00:00,1.0256597290662396e-08
2005-12-28 01:00:00,1.025664958225513e-08
2005-12-28 02:00:00,1.0256695944572623e-08
2005-12-28 03:00:00,1.0256745864866096e-08
